446545984	XO_CT_CAMPUSSMACKTREE_1B_JG_00	Tree_1963_XO_CT_CAMPUSSMACKTREE_1B_JG_00	-2777.000244140625	82.81780242919922	-950.9585571289062	1.4176087379455566	0.9999914169311523	1.0	-0.0352783203125	0.0	0.33315277099609375	6.039129734039307
455916672	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-607.876708984375	109.95108795166016	-125.28350067138672	1.4984625577926636	0.9999901056289673	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
455916736	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-600.2598266601562	109.55650329589844	-128.0206756591797	1.4984625577926636	0.9999901056289673	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
455916800	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-726.3988647460938	112.12691497802734	-94.65436553955078	2.178302049636841	0.9999641180038452	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
455916864	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-589.713623046875	108.93988037109375	-132.53575134277344	1.4984625577926636	0.9999901056289673	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
455916928	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-729.3521118164062	111.62673950195312	-148.9241943359375	1.1583229303359985	1.000006079673767	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
455916992	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-723.65673828125	112.20814514160156	-98.2325668334961	0.8901259899139404	0.9999338388442993	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
455917056	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-705.3367919921875	111.09396362304688	-166.79322814941406	1.1583229303359985	1.000006079673767	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
455917120	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-720.9839477539062	111.945556640625	-102.06102752685547	0.8449041247367859	1.0000231266021729	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
455917184	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-706.669921875	110.53129577636719	-183.71734619140625	0.1377709060907364	0.9999535083770752	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
455917248	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-703.216552734375	111.28316497802734	-115.13252258300781	2.661839485168457	0.9999730587005615	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
455917312	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-709.146240234375	110.1800537109375	-204.07003784179688	0.1377709060907364	0.9999535083770752	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
455917376	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-699.1532592773438	111.42958068847656	-116.4286117553711	1.9895535707473755	0.9999772906303406	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
455917440	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-694.516845703125	111.2864990234375	-117.16715240478516	2.100874185562134	1.00002920627594	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
455917504	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-617.5528564453125	110.49693298339844	-122.35130310058594	1.4984625577926636	0.9999901056289673	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
455917568	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-768.6272583007812	111.79973602294922	-127.67991638183594	1.0490307807922363	1.0000032186508179	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
462243680	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-1014.2987060546875	153.1046142578125	-2271.688720703125	2.282759189605713	0.9999988079071045	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
462243744	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-1046.806884765625	154.08609008789062	-2246.787353515625	2.282759189605713	0.9999988079071045	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
462243808	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-994.1326293945312	151.63937377929688	-2315.994873046875	2.282759189605713	0.9999988079071045	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
474304192	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-3339.9013671875	71.42094421386719	-1031.78955078125	0.7080702185630798	1.0000331401824951	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
474304256	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-3382.105712890625	71.7880859375	-1028.42724609375	6.135919094085693	0.999959409236908	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
474304320	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-3454.131591796875	71.12568664550781	-1029.52978515625	3.29008412361145	1.0000184774398804	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
474304384	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-3497.018310546875	68.08635711669922	-1031.1092529296875	5.282142162322998	1.000008225440979	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
474304448	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-3535.0087890625	64.47512817382812	-1034.32177734375	1.2218271493911743	0.9999697804450989	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
474304512	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-3574.63525390625	61.99131393432617	-1040.357421875	1.2218271493911743	0.9999697804450989	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
475247760	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-1523.67236328125	124.2177505493164	-909.5049438476562	0.0	1.0	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
475247824	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-1546.33251953125	124.2177505493164	-908.3511352539062	0.0	1.0	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
475247888	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-1524.7037353515625	124.2177505493164	-900.393798828125	0.0	1.0	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
475247952	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-1556.4747314453125	123.87596130371094	-907.9044189453125	0.0	1.0	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
475248016	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-1526.3197021484375	124.2177505493164	-888.201416015625	0.0	1.0	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
475248080	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-1565.580810546875	123.25527954101562	-907.6051635742188	0.0	1.0	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
475248144	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-1536.97705078125	124.2177505493164	-892.9197998046875	0.0	1.0	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
475248208	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-1546.59765625	124.0437240600586	-896.9708862304688	0.0	1.0	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
475248272	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-1556.666259765625	123.6105728149414	-900.8726196289062	0.0	1.0	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
475248336	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-1566.506591796875	123.06537628173828	-903.30029296875	0.0	1.0	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
475248400	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-1574.5030517578125	122.52162170410156	-905.87158203125	0.0	1.0	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
475248464	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-1536.9173583984375	124.2177505493164	-909.1661376953125	0.0	1.0	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
485146096	XO_CT_CAMPUSSMACKTREE_1B_JG_00	Tree_1963_XO_CT_CAMPUSSMACKTREE_1B_JG_00	246.8541259765625	242.5626678466797	-4072.21630859375	0.0	1.0	1.0	-0.0352783203125	0.0	0.33315277099609375	6.039129734039307
485146160	XO_CT_CAMPUSSMACKTREE_1B_JG_00	Tree_1963_XO_CT_CAMPUSSMACKTREE_1B_JG_00	214.30084228515625	242.06317138671875	-4083.759521484375	3.3850908279418945	0.999957263469696	1.0	-0.0352783203125	0.0	0.33315277099609375	6.039129734039307
485146224	XO_CT_CAMPUSSMACKTREE_1B_JG_00	Tree_1963_XO_CT_CAMPUSSMACKTREE_1B_JG_00	164.302490234375	237.46383666992188	-4095.825439453125	3.3850908279418945	0.999957263469696	1.0	-0.0352783203125	0.0	0.33315277099609375	6.039129734039307
485146288	XO_CT_CAMPUSSMACKTREE_1B_JG_00	Tree_1963_XO_CT_CAMPUSSMACKTREE_1B_JG_00	99.65361022949219	230.73703002929688	-4110.85791015625	3.3850908279418945	0.999957263469696	1.0	-0.0352783203125	0.0	0.33315277099609375	6.039129734039307
491069456	XO_CT_CAMPUSSMACKTREE_1B_JG_00	Tree_1963_XO_CT_CAMPUSSMACKTREE_1B_JG_00	-818.3828125	198.97035217285156	-3189.862060546875	0.0	1.0	1.0	-0.0352783203125	0.0	0.33315277099609375	6.039129734039307
491069520	XO_CT_CAMPUSSMACKTREE_1B_JG_00	Tree_1963_XO_CT_CAMPUSSMACKTREE_1B_JG_00	-833.57177734375	198.97035217285156	-3184.537109375	3.4906766414642334	1.0000114440917969	1.0	-0.0352783203125	0.0	0.33315277099609375	6.039129734039307
491069584	XO_CT_CAMPUSSMACKTREE_1B_JG_00	Tree_1963_XO_CT_CAMPUSSMACKTREE_1B_JG_00	-921.16552734375	198.97035217285156	-3165.751708984375	3.2210235595703125	0.9999790787696838	1.0	-0.0352783203125	0.0	0.33315277099609375	6.039129734039307
491069648	XO_CT_CAMPUSSMACKTREE_1B_JG_00	Tree_1963_XO_CT_CAMPUSSMACKTREE_1B_JG_00	-850.2984619140625	198.97035217285156	-3178.517578125	1.4835292100906372	1.00002121925354	1.0	-0.0352783203125	0.0	0.33315277099609375	6.039129734039307
491069712	XO_CT_CAMPUSSMACKTREE_1B_JG_00	Tree_1963_XO_CT_CAMPUSSMACKTREE_1B_JG_00	-938.4413452148438	198.97035217285156	-3164.499267578125	1.213911533355713	1.0000234842300415	1.0	-0.0352783203125	0.0	0.33315277099609375	6.039129734039307
491069776	XO_CT_CAMPUSSMACKTREE_1B_JG_00	Tree_1963_XO_CT_CAMPUSSMACKTREE_1B_JG_00	-885.5289306640625	198.97035217285156	-3169.81005859375	5.718647003173828	1.000015377998352	1.0	-0.0352783203125	0.0	0.33315277099609375	6.039129734039307
491069840	XO_CT_CAMPUSSMACKTREE_1B_JG_00	Tree_1963_XO_CT_CAMPUSSMACKTREE_1B_JG_00	-903.9099731445312	198.97035217285156	-3166.89404296875	6.013571262359619	0.999993085861206	1.0	-0.0352783203125	0.0	0.33315277099609375	6.039129734039307
491069904	XO_CT_CAMPUSSMACKTREE_1B_JG_00	Tree_1963_XO_CT_CAMPUSSMACKTREE_1B_JG_00	-868.6452026367188	198.97035217285156	-3173.4951171875	1.442641019821167	1.0000221729278564	1.0	-0.0352783203125	0.0	0.33315277099609375	6.039129734039307
492939888	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	356.844970703125	188.22650146484375	-2944.492431640625	2.260579824447632	0.9999721646308899	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
492939952	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	312.41412353515625	188.22650146484375	-2978.943115234375	1.0210607051849365	0.9999982118606567	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
492940016	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	303.39068603515625	188.22650146484375	-2990.4384765625	3.8020148277282715	0.9999234080314636	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
492940080	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	319.2138977050781	188.22650146484375	-2990.039306640625	1.0210607051849365	0.9999982118606567	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
492940144	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	293.6343688964844	189.671142578125	-2959.063720703125	3.8020148277282715	0.9999234080314636	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
492940208	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	302.09869384765625	188.22650146484375	-3005.775390625	2.460484027862549	0.9999746084213257	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
492940272	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	322.2778015136719	188.22650146484375	-2940.886962890625	0.3272322714328766	0.999961793422699	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
492940336	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	343.4249267578125	188.22650146484375	-2957.747802734375	1.0210607051849365	0.9999982118606567	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
492940400	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	344.5254821777344	188.22650146484375	-2945.520751953125	0.3272322714328766	0.999961793422699	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
492945072	XO_CT_CAMPUSSMACKTREE_1B_JG_00	Tree_1963_XO_CT_CAMPUSSMACKTREE_1B_JG_00	313.95220947265625	188.42620849609375	-2986.58984375	1.0210607051849365	0.9999982118606567	1.0	-0.0352783203125	0.0	0.33315277099609375	6.039129734039307
492945136	XO_CT_CAMPUSSMACKTREE_1B_JG_00	Tree_1963_XO_CT_CAMPUSSMACKTREE_1B_JG_00	304.1102294921875	188.42620849609375	-2972.421875	1.0210607051849365	0.9999982118606567	1.0	-0.0352783203125	0.0	0.33315277099609375	6.039129734039307
495093440	XO_CT_CAMPUSSMACKTREE_1B_JG_00	Tree_1963_XO_CT_CAMPUSSMACKTREE_1B_JG_00	-965.7747192382812	199.3487091064453	-3622.325927734375	0.927344024181366	1.000024437904358	1.0	-0.0352783203125	0.0	0.33315277099609375	6.039129734039307
504002880	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-3835.912841796875	21.730436325073242	-466.62872314453125	0.9594303369522095	0.9999791383743286	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
515431584	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-3418.85302734375	32.28889465332031	-3653.694091796875	0.04982428997755051	1.0000202655792236	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
515431648	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-3614.807373046875	28.45194435119629	-3628.361083984375	1.4984625577926636	0.9999901056289673	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
515431712	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-3431.96044921875	31.679882049560547	-3664.949462890625	4.080900192260742	0.9999744892120361	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
515431776	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-3428.20166015625	31.90712547302246	-3655.052734375	4.080900192260742	0.9999744892120361	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
515431840	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-3620.248779296875	28.325775146484375	-3621.16796875	2.5718393325805664	1.000008225440979	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
515431904	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-3444.834716796875	31.412235260009766	-3646.366943359375	6.157740116119385	1.0000457763671875	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
515431968	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-3625.813720703125	27.370250701904297	-3613.247802734375	2.641632080078125	0.9999566674232483	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
515432032	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-3432.464599609375	31.857465744018555	-3658.31201171875	0.5732738971710205	0.9999501705169678	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
515432096	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-3631.03466796875	27.33785057067871	-3603.533203125	0.4774051904678345	0.9999926090240479	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
515432160	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-3406.084716796875	32.86240005493164	-3651.614013671875	1.9916855096817017	0.999993085861206	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
515432224	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-3455.495361328125	32.174076080322266	-3673.252685546875	0.5732738971710205	0.9999501705169678	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
515432288	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-3457.38037109375	31.934913635253906	-3680.395263671875	0.5732738971710205	0.9999501705169678	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
517228384	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-3803.013916015625	17.281810760498047	-3416.271240234375	0.7332415580749512	1.0000447034835815	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
517228448	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-3813.26611328125	16.211036682128906	-3412.9345703125	0.8627261519432068	1.0000331401824951	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
517228512	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-3822.3251953125	15.176103591918945	-3410.533935546875	5.382040023803711	0.999976634979248	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
521477552	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1999_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-4075.12451171875	39.60771179199219	-453.9235534667969	0.0	1.0	1.0	0.07147662776696961	-0.0025743842124938965	-0.00494874210562557	9.141666670911945
521477616	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1982_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-4104.640625	41.84636688232422	-458.14508056640625	0.0	1.0	1.0	-0.28373980056494474	-0.0037842094898223877	0.3192819462856278	9.200917495065369
521477680	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_2000_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-4002.18603515625	39.00750732421875	-434.5397033691406	0.0	1.0	1.0	0.3162927429075353	-0.0033479705452919006	0.8346832411771175	9.221304140635766
521477744	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_2001_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-4029.06201171875	38.826019287109375	-444.4442443847656	0.0	1.0	1.0	0.24336721416329965	-0.004175175912678242	0.23621272153104655	9.24930803058669
521477808	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-4054.520751953125	39.498138427734375	-449.6919860839844	5.131258010864258	1.0000269412994385	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
527757312	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-777.46875	111.49850463867188	-146.3986053466797	1.0490307807922363	1.0000032186508179	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
527757376	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-799.6317138671875	111.79973602294922	-145.94436645507812	0.5551575422286987	1.00004243850708	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
527757440	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-739.2288818359375	110.65625	-228.50637817382812	0.9140141010284424	1.0000393390655518	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
528811200	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-830.6752319335938	112.3360824584961	18.88852310180664	1.4984625577926636	0.9999901056289673	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
528811264	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-757.0333862304688	112.46251678466797	-23.12108612060547	1.4984625577926636	0.9999901056289673	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
528811328	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-824.40087890625	112.28501892089844	13.098518371582031	1.4984625577926636	0.9999901056289673	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
528811392	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-752.5877685546875	112.91957092285156	-28.981653213500977	1.4984625577926636	0.9999901056289673	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
528811456	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-815.818115234375	111.27909851074219	6.572020053863525	1.4984625577926636	0.9999901056289673	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
528811520	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-806.7396240234375	111.45156860351562	1.532529354095459	1.4984625577926636	0.9999901056289673	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
528811584	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-770.5850830078125	111.79973602294922	-12.471014022827148	1.4984625577926636	0.9999901056289673	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
528811648	XO_CT_CAMPUSSMACKTREEB_1B_JG_00	Tree_1953_XO_CT_CAMPUSSMACKTREEB_1B_JG_00	-762.7481689453125	112.09284973144531	-17.766653060913086	1.4984625577926636	0.9999901056289673	1.0	-0.0360107421875	0.0	0.5202522277832031	9.177597999572754
